%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
25, 4.32, 11.57, 6.00, 7.15, -0.160, -0.864, -0.576, 18:56:19.666, 1590857779666
26, 21.49, 27.88, 22.80, 32.36, -0.160, -0.864, -0.576, 18:56:19.666, 1590857779666
27, 3.39, 4.67, 0.34, 6.47, -0.160, -0.864, -0.576, 18:56:19.667, 1590857779667
28, -1.95, 0.10, -2.67, 1.86, -0.160, -0.864, -0.576, 18:56:19.667, 1590857779667
29, 0.33, 6.36, -1.66, 9.16, -0.160, -0.864, -0.576, 18:56:19.678, 1590857779678
30, 22.95, 31.22, 24.37, 31.19, -0.160, -0.864, -0.576, 18:56:19.678, 1590857779678
31, 0.36, 6.24, 1.84, 0.39, -0.160, -0.864, -0.576, 18:56:19.709, 1590857779709
32, -6.90, 3.92, -1.02, -4.43, -0.160, -0.864, -0.576, 18:56:19.709, 1590857779709
33, 6.28, 10.84, 6.84, 4.49, -0.160, -0.864, -0.576, 18:56:19.710, 1590857779710
34, 31.81, 28.42, 23.37, 31.55, -0.160, -0.864, -0.576, 18:56:19.710, 1590857779710
35, -0.01, 5.71, 1.80, 5.29, -0.160, -0.864, -0.576, 18:56:19.710, 1590857779710
36, -5.33, 0.41, -3.49, -2.77, -0.160, -0.864, -0.576, 18:56:19.710, 1590857779710
37, 5.82, 5.55, 5.10, 8.71, -0.160, -0.864, -0.576, 18:56:19.723, 1590857779723
38, 28.96, 28.84, 26.05, 26.20, -0.160, -0.864, -0.576, 18:56:19.723, 1590857779723
39, 0.33, 0.12, -1.30, 1.06, -0.160, -0.864, -0.576, 18:56:19.738, 1590857779738
40, -8.83, 0.45, -0.11, 0.76, -0.160, -0.864, -0.576, 18:56:19.738, 1590857779738
41, 4.07, 10.66, 3.72, 9.17, -0.160, -0.864, -0.576, 18:56:19.739, 1590857779739
42, 29.98, 25.23, 23.59, 28.40, -0.160, -0.864, -0.576, 18:56:19.739, 1590857779739
43, -1.25, 3.79, 3.54, 3.45, -0.160, -0.864, -0.576, 18:56:19.753, 1590857779753
44, -15.72, 0.72, -2.32, -2.80, -0.160, -0.864, -0.576, 18:56:19.753, 1590857779753
45, -0.09, 5.48, 6.64, 10.28, -0.160, -0.864, -0.576, 18:56:19.785, 1590857779785
46, 27.08, 26.17, 21.87, 31.32, -0.160, -0.864, -0.576, 18:56:19.785, 1590857779785
47, -0.72, 4.59, 1.26, 1.40, -0.160, -0.864, -0.576, 18:56:19.785, 1590857779785
48, -10.71, -1.82, -5.59, -1.22, -0.160, -0.864, -0.576, 18:56:19.785, 1590857779785
49, 9.00, 9.16, 3.27, 9.32, -0.160, -0.864, -0.576, 18:56:19.786, 1590857779786
50, 26.77, 30.30, 23.29, 39.08, -0.160, -0.864, -0.576, 18:56:19.786, 1590857779786
51, -4.26, 6.08, 1.91, 1.81, -0.160, -0.864, -0.576, 18:56:19.787, 1590857779787
52, -5.39, -2.00, -2.69, -1.00, -0.160, -0.864, -0.576, 18:56:19.787, 1590857779787
53, -0.90, 6.86, 6.76, 6.56, -0.160, -0.864, -0.576, 18:56:19.798, 1590857779798
54, 27.29, 28.17, 22.96, 30.36, -0.160, -0.864, -0.576, 18:56:19.798, 1590857779798
55, -0.83, 5.59, 2.63, 4.18, -0.160, -0.864, -0.576, 18:56:19.813, 1590857779813
56, -9.49, -0.31, -2.68, -5.46, -0.160, -0.864, -0.576, 18:56:19.813, 1590857779813
57, 1.02, 13.37, 7.69, 7.86, -0.160, -0.864, -0.576, 18:56:19.828, 1590857779828
58, 28.78, 34.28, 25.69, 24.96, -0.160, -0.864, -0.576, 18:56:19.828, 1590857779828
59, 1.91, 2.88, -0.92, -0.12, -0.160, -0.864, -0.576, 18:56:19.829, 1590857779829
60, -9.58, 0.69, -8.29, -0.97, -0.160, -0.864, -0.576, 18:56:19.829, 1590857779829
61, 5.20, 9.33, 4.91, 7.10, -0.160, -0.864, -0.576, 18:56:19.843, 1590857779843
62, 27.27, 33.62, 23.53, 29.62, -0.160, -0.864, -0.576, 18:56:19.843, 1590857779843
63, 1.93, 6.18, 0.01, -0.63, -0.160, -0.864, -0.576, 18:56:19.875, 1590857779875
64, -8.25, -3.38, -2.45, -3.18, -0.160, -0.864, -0.576, 18:56:19.875, 1590857779875
65, 6.11, 11.03, -3.41, 8.55, -0.160, -0.864, -0.576, 18:56:19.875, 1590857779875
66, 24.08, 29.51, 25.29, 27.28, -0.144, -0.864, -0.576, 18:56:19.875, 1590857779875
67, -0.42, 3.90, 0.04, 5.24, -0.144, -0.864, -0.576, 18:56:19.876, 1590857779876
68, -7.32, -4.17, -2.59, -2.06, -0.144, -0.864, -0.576, 18:56:19.876, 1590857779876
69, 1.00, 9.59, 8.04, 8.26, -0.144, -0.864, -0.576, 18:56:19.877, 1590857779877
70, 27.20, 28.32, 25.18, 27.54, -0.144, -0.864, -0.576, 18:56:19.877, 1590857779877
71, -3.14, 4.70, 3.49, 1.16, -0.144, -0.864, -0.576, 18:56:19.888, 1590857779888
72, -6.23, 3.67, 0.91, 0.17, -0.144, -0.864, -0.576, 18:56:19.888, 1590857779888
73, 7.99, 7.43, 7.36, 8.06, -0.144, -0.864, -0.576, 18:56:19.903, 1590857779903
74, 27.62, 25.43, 27.85, 23.84, -0.144, -0.864, -0.576, 18:56:19.903, 1590857779903
75, -3.81, 4.13, 4.10, -0.07, -0.144, -0.864, -0.576, 18:56:19.918, 1590857779918
76, -3.87, 2.02, 2.92, 2.64, -0.144, -0.864, -0.576, 18:56:19.918, 1590857779918
77, 1.31, 7.74, 10.54, 11.08, -0.144, -0.864, -0.576, 18:56:19.919, 1590857779919
78, 26.87, 28.76, 25.67, 32.79, -0.144, -0.864, -0.576, 18:56:19.919, 1590857779919
79, -0.79, 5.33, -2.18, 6.46, -0.144, -0.864, -0.576, 18:56:19.949, 1590857779949
80, -7.17, -6.25, -5.51, -5.47, -0.144, -0.864, -0.576, 18:56:19.949, 1590857779949
81, 6.64, 10.49, 4.53, 9.56, -0.144, -0.864, -0.576, 18:56:19.950, 1590857779950
82, 23.85, 29.66, 26.46, 25.76, -0.144, -0.864, -0.576, 18:56:19.950, 1590857779950
83, -0.15, 8.62, 2.07, 5.49, -0.144, -0.864, -0.576, 18:56:19.950, 1590857779950
84, -8.18, 1.88, -4.31, -2.48, -0.144, -0.864, -0.576, 18:56:19.950, 1590857779950
85, 8.96, 8.89, 5.97, 6.95, -0.144, -0.864, -0.576, 18:56:19.979, 1590857779979
86, 28.35, 29.03, 21.67, 30.04, -0.144, -0.864, -0.576, 18:56:19.979, 1590857779979
87, -3.59, 3.61, 2.97, 2.03, -0.144, -0.864, -0.576, 18:56:19.981, 1590857779981
88, -5.14, 2.26, -3.64, -0.86, -0.144, -0.864, -0.576, 18:56:19.981, 1590857779981
89, 11.44, 8.34, 3.76, 10.15, -0.144, -0.864, -0.576, 18:56:19.981, 1590857779981
90, 23.97, 30.37, 17.43, 27.36, -0.144, -0.864, -0.576, 18:56:19.981, 1590857779981
91, 3.37, 3.55, -2.44, 0.37, -0.144, -0.864, -0.576, 18:56:19.993, 1590857779993
92, -5.97, -2.09, -3.46, -5.93, -0.144, -0.864, -0.576, 18:56:19.993, 1590857779993
93, 5.95, 8.21, 4.75, 9.13, -0.144, -0.864, -0.576, 18:56:20.008, 1590857780008
94, 27.85, 31.19, 23.90, 32.88, -0.144, -0.864, -0.576, 18:56:20.008, 1590857780008
95, 0.14, 2.05, 3.31, 4.95, -0.144, -0.864, -0.576, 18:56:20.009, 1590857780009
96, -11.83, -4.62, -7.77, 0.22, -0.144, -0.864, -0.576, 18:56:20.009, 1590857780009
97, 2.88, 13.04, 2.96, 11.35, -0.144, -0.864, -0.576, 18:56:20.023, 1590857780023
98, 21.11, 30.61, 24.06, 26.76, -0.144, -0.864, -0.576, 18:56:20.023, 1590857780023
99, -1.31, 7.85, -3.35, 5.61, -0.144, -0.864, -0.576, 18:56:20.039, 1590857780039
100, -7.91, -5.54, -1.62, -5.33, -0.144, -0.864, -0.576, 18:56:20.039, 1590857780039
101, 2.10, 7.20, 5.10, 2.78, -0.144, -0.864, -0.576, 18:56:20.039, 1590857780039
102, 26.84, 27.81, 25.99, 28.21, -0.144, -0.864, -0.576, 18:56:20.039, 1590857780039
103, 3.77, 7.23, 2.69, 2.94, -0.144, -0.864, -0.576, 18:56:20.054, 1590857780054
104, -7.70, -4.22, -3.84, -1.11, -0.144, -0.864, -0.576, 18:56:20.054, 1590857780054
105, 3.41, 10.17, 9.96, 8.75, -0.144, -0.864, -0.576, 18:56:20.069, 1590857780069
106, 28.52, 29.98, 27.31, 28.57, -0.144, -0.864, -0.576, 18:56:20.069, 1590857780069
107, -3.10, 4.21, 1.91, 1.21, -0.144, -0.864, -0.576, 18:56:20.069, 1590857780069
108, -6.77, 2.43, -3.52, 0.19, -0.144, -0.864, -0.576, 18:56:20.069, 1590857780069
109, 4.10, 12.11, 5.81, 8.53, -0.144, -0.864, -0.576, 18:56:20.083, 1590857780083
110, 23.12, 25.55, 23.49, 27.28, -0.144, -0.864, -0.576, 18:56:20.083, 1590857780083
111, 5.40, 4.64, -0.41, 9.09, -0.144, -0.864, -0.576, 18:56:20.099, 1590857780099
112, -6.61, 4.06, -6.27, -0.44, -0.144, -0.864, -0.576, 18:56:20.099, 1590857780099
113, 3.78, 10.40, 6.84, 8.58, -0.144, -0.864, -0.576, 18:56:20.100, 1590857780100
114, 28.73, 31.93, 27.06, 28.92, -0.144, -0.864, -0.576, 18:56:20.100, 1590857780100
115, -0.23, 2.39, 3.49, 4.97, -0.144, -0.864, -0.576, 18:56:20.113, 1590857780113
116, -7.26, -1.86, -4.21, -2.09, -0.144, -0.864, -0.576, 18:56:20.113, 1590857780113
117, 8.07, 7.11, 5.49, 5.82, -0.144, -0.864, -0.576, 18:56:20.129, 1590857780129
118, 26.76, 32.76, 30.80, 31.72, -0.144, -0.864, -0.576, 18:56:20.129, 1590857780129
119, -1.32, 9.57, 3.36, 5.13, -0.144, -0.864, -0.576, 18:56:20.129, 1590857780129
120, -5.25, 3.43, -6.99, 0.02, -0.144, -0.864, -0.576, 18:56:20.129, 1590857780129
121, 4.18, 9.53, 8.27, 5.12, -0.144, -0.864, -0.576, 18:56:20.143, 1590857780143
122, 26.24, 28.94, 26.52, 26.47, -0.144, -0.864, -0.576, 18:56:20.143, 1590857780143
123, 2.40, 4.43, 3.47, 0.11, -0.144, -0.864, -0.576, 18:56:20.158, 1590857780158
124, -8.92, -3.77, -6.96, -1.05, -0.144, -0.864, -0.576, 18:56:20.158, 1590857780158
125, 4.43, 8.07, 1.23, 8.17, -0.144, -0.864, -0.576, 18:56:20.159, 1590857780159
126, 29.92, 28.07, 27.30, 27.56, -0.144, -0.864, -0.576, 18:56:20.159, 1590857780159
127, -3.13, 4.81, -0.37, 5.13, -0.144, -0.864, -0.576, 18:56:20.173, 1590857780173
128, -8.64, -2.40, -5.82, -4.38, -0.144, -0.864, -0.576, 18:56:20.173, 1590857780173
129, 5.51, 10.35, 2.73, 7.29, -0.144, -0.864, -0.576, 18:56:20.205, 1590857780205
130, 30.00, 28.29, 25.32, 30.52, -0.144, -0.864, -0.576, 18:56:20.205, 1590857780205
131, 1.77, 4.85, 1.22, 4.74, -0.144, -0.864, -0.576, 18:56:20.205, 1590857780205
132, -1.99, -0.30, -5.73, -5.11, -0.144, -0.864, -0.576, 18:56:20.205, 1590857780205
133, 11.57, 8.51, 5.48, 9.82, -0.144, -0.864, -0.576, 18:56:20.206, 1590857780206
134, 23.38, 33.45, 23.66, 30.61, -0.144, -0.864, -0.576, 18:56:20.206, 1590857780206
135, -1.70, 5.50, 3.60, 2.97, -0.144, -0.864, -0.576, 18:56:20.207, 1590857780207
136, -1.13, -1.39, -1.69, 0.04, -0.144, -0.864, -0.576, 18:56:20.207, 1590857780207
137, 2.33, 6.65, 8.58, 1.93, -0.144, -0.864, -0.576, 18:56:20.218, 1590857780218
138, 31.90, 28.14, 26.63, 34.61, -0.144, -0.864, -0.576, 18:56:20.218, 1590857780218
139, -2.06, 5.70, 0.81, 1.49, -0.144, -0.864, -0.576, 18:56:20.249, 1590857780249
140, -7.76, 1.69, -7.55, -2.74, -0.144, -0.864, -0.576, 18:56:20.249, 1590857780249
141, 3.13, 8.94, 1.28, 9.09, -0.144, -0.864, -0.576, 18:56:20.250, 1590857780250
142, 28.19, 29.54, 22.73, 27.54, -0.144, -0.864, -0.576, 18:56:20.250, 1590857780250
143, -1.58, 3.71, -0.57, 1.74, -0.144, -0.864, -0.576, 18:56:20.250, 1590857780250
144, -8.66, 0.42, -8.87, -0.28, -0.144, -0.864, -0.576, 18:56:20.250, 1590857780250
145, 1.68, 10.61, 5.85, 9.83, -0.144, -0.864, -0.576, 18:56:20.263, 1590857780263
146, 25.55, 34.74, 26.53, 29.73, -0.144, -0.864, -0.576, 18:56:20.263, 1590857780263
147, -4.67, 0.43, 0.04, 3.77, -0.144, -0.864, -0.576, 18:56:20.278, 1590857780278
148, -4.70, -2.33, -8.74, -2.13, -0.144, -0.864, -0.576, 18:56:20.278, 1590857780278
149, 3.44, 8.87, 1.64, 8.85, -0.144, -0.864, -0.576, 18:56:20.294, 1590857780294
150, 26.05, 27.24, 28.88, 31.18, -0.144, -0.864, -0.576, 18:56:20.294, 1590857780294
151, -0.41, 4.46, 0.48, 3.60, -0.144, -0.864, -0.576, 18:56:20.294, 1590857780294
152, -3.85, -5.69, -5.87, -3.90, -0.144, -0.864, -0.576, 18:56:20.294, 1590857780294
153, 7.98, 9.37, 7.85, 8.61, -0.144, -0.864, -0.576, 18:56:20.325, 1590857780325
154, 30.52, 30.34, 26.61, 28.97, -0.144, -0.864, -0.576, 18:56:20.325, 1590857780325
155, 5.88, 3.48, 1.33, 2.19, -0.144, -0.864, -0.576, 18:56:20.325, 1590857780325
156, -7.25, 2.25, -6.49, -3.34, -0.144, -0.864, -0.576, 18:56:20.325, 1590857780325
157, 6.89, 11.58, 9.27, 5.06, -0.144, -0.864, -0.576, 18:56:20.326, 1590857780326
158, 22.65, 26.63, 26.93, 30.42, -0.144, -0.864, -0.576, 18:56:20.326, 1590857780326
159, 0.29, 3.54, -1.45, 5.03, -0.144, -0.864, -0.576, 18:56:20.327, 1590857780327
160, -5.52, -0.19, -2.93, -2.50, -0.144, -0.864, -0.576, 18:56:20.327, 1590857780327
161, 6.45, 6.71, 1.70, 3.61, -0.144, -0.864, -0.576, 18:56:20.338, 1590857780338
162, 28.04, 30.13, 23.89, 31.56, -0.144, -0.864, -0.576, 18:56:20.338, 1590857780338
163, -1.42, 6.62, 2.81, 5.95, -0.144, -0.864, -0.576, 18:56:20.353, 1590857780353
164, -9.69, 0.19, -5.59, -0.49, -0.144, -0.864, -0.576, 18:56:20.353, 1590857780353
165, 5.97, 11.06, 9.00, 8.80, -0.144, -0.864, -0.576, 18:56:20.368, 1590857780368
166, 26.45, 31.07, 25.67, 26.72, -0.128, -0.864, -0.576, 18:56:20.368, 1590857780368
167, -4.55, 3.20, 3.05, 5.06, -0.128, -0.864, -0.576, 18:56:20.369, 1590857780369
168, -4.29, 2.69, -1.62, -3.40, -0.128, -0.864, -0.576, 18:56:20.369, 1590857780369
169, 6.22, 11.14, 4.43, 9.71, -0.128, -0.864, -0.576, 18:56:20.399, 1590857780399
170, 24.44, 26.61, 27.19, 29.34, -0.128, -0.864, -0.576, 18:56:20.399, 1590857780399
171, -1.35, 5.82, 2.76, 1.85, -0.128, -0.864, -0.576, 18:56:20.400, 1590857780400
172, -7.46, 1.83, -5.10, -5.86, -0.128, -0.864, -0.576, 18:56:20.400, 1590857780400
173, 2.20, 10.71, 5.85, 8.91, -0.128, -0.864, -0.576, 18:56:20.401, 1590857780401
174, 29.76, 24.12, 24.34, 29.74, -0.128, -0.864, -0.576, 18:56:20.401, 1590857780401
175, 4.10, 3.94, 3.09, 0.34, -0.128, -0.864, -0.576, 18:56:20.429, 1590857780429
176, -1.32, 4.79, -0.24, -1.78, -0.128, -0.864, -0.576, 18:56:20.429, 1590857780429
177, -0.87, 1.92, 3.09, 4.07, -0.128, -0.864, -0.576, 18:56:20.430, 1590857780430
178, 30.11, 26.45, 30.90, 32.27, -0.128, -0.864, -0.576, 18:56:20.430, 1590857780430
179, -1.80, 4.14, -1.94, 4.57, -0.128, -0.864, -0.576, 18:56:20.431, 1590857780431
180, -8.61, 0.51, -1.97, -1.34, -0.128, -0.864, -0.576, 18:56:20.431, 1590857780431
181, 0.52, 14.48, 5.91, 10.78, -0.128, -0.864, -0.576, 18:56:20.443, 1590857780443
182, 31.24, 31.81, 26.67, 33.22, -0.128, -0.864, -0.576, 18:56:20.443, 1590857780443
183, -4.02, 6.84, -1.76, 2.24, -0.128, -0.864, -0.576, 18:56:20.458, 1590857780458
184, -3.11, 0.36, -2.57, -5.87, -0.128, -0.864, -0.576, 18:56:20.458, 1590857780458
185, 2.64, 10.36, 6.46, 4.74, -0.128, -0.864, -0.576, 18:56:20.459, 1590857780459
186, 26.29, 31.00, 26.29, 26.75, -0.128, -0.864, -0.576, 18:56:20.459, 1590857780459
187, -1.70, -0.72, -1.63, 5.46, -0.128, -0.864, -0.576, 18:56:20.473, 1590857780473
188, -13.01, -3.48, -2.53, -6.47, -0.128, -0.864, -0.576, 18:56:20.473, 1590857780473
189, 8.92, 8.84, 9.04, 4.43, -0.128, -0.864, -0.576, 18:56:20.488, 1590857780488
190, 24.68, 29.66, 21.75, 28.74, -0.128, -0.864, -0.576, 18:56:20.488, 1590857780488
191, -3.60, 2.37, 2.35, 5.64, -0.128, -0.864, -0.576, 18:56:20.489, 1590857780489
192, -5.02, -0.71, -6.51, -1.29, -0.128, -0.864, -0.576, 18:56:20.489, 1590857780489
193, 9.05, 11.97, 8.61, 5.32, -0.128, -0.864, -0.576, 18:56:20.503, 1590857780503
194, 31.11, 25.73, 25.29, 24.65, -0.128, -0.864, -0.576, 18:56:20.503, 1590857780503
195, 5.06, 6.50, 2.78, 6.08, -0.128, -0.864, -0.576, 18:56:20.519, 1590857780519
196, -8.64, 3.11, -2.13, -2.95, -0.128, -0.864, -0.576, 18:56:20.519, 1590857780519
197, 4.99, 7.56, 13.77, 2.20, -0.128, -0.864, -0.576, 18:56:20.519, 1590857780519
198, 29.57, 31.36, 25.28, 29.14, -0.128, -0.864, -0.576, 18:56:20.519, 1590857780519
199, 3.25, 3.98, 3.35, 0.40, -0.128, -0.864, -0.576, 18:56:20.533, 1590857780533
200, -12.21, -1.20, -5.82, -4.35, -0.128, -0.864, -0.576, 18:56:20.533, 1590857780533
0, 4.03, 6.17, 12.29, 7.26, -0.128, -0.864, -0.576, 18:56:20.534, 1590857780534
1, 27.39, 28.43, 23.05, 30.53, -0.128, -0.864, -0.576, 18:56:20.548, 1590857780548
2, -3.53, 2.96, 6.80, 3.96, -0.128, -0.864, -0.576, 18:56:20.548, 1590857780548
3, -8.84, 1.11, -2.60, -2.30, -0.128, -0.864, -0.576, 18:56:20.563, 1590857780563
4, 6.82, 8.95, 5.34, 6.63, -0.128, -0.864, -0.576, 18:56:20.563, 1590857780563
5, 25.98, 27.84, 22.96, 32.45, -0.128, -0.864, -0.576, 18:56:20.595, 1590857780595
6, -1.77, 4.92, -1.32, 7.80, -0.128, -0.864, -0.576, 18:56:20.595, 1590857780595
7, -8.87, -0.40, -0.75, -2.06, -0.128, -0.864, -0.576, 18:56:20.595, 1590857780595
8, 4.43, 7.05, 3.83, 7.33, -0.128, -0.864, -0.576, 18:56:20.595, 1590857780595
9, 29.59, 26.94, 25.99, 28.82, -0.128, -0.864, -0.576, 18:56:20.596, 1590857780596
10, -0.17, 4.79, 5.22, 1.20, -0.128, -0.864, -0.576, 18:56:20.596, 1590857780596
11, -10.96, -2.36, -5.31, -5.10, -0.128, -0.864, -0.576, 18:56:20.597, 1590857780597
12, 5.22, 6.90, 2.50, 6.41, -0.128, -0.864, -0.576, 18:56:20.597, 1590857780597
13, 27.08, 27.39, 27.42, 31.43, -0.128, -0.864, -0.576, 18:56:20.608, 1590857780608
14, 0.27, 3.39, 0.38, -1.80, -0.128, -0.864, -0.576, 18:56:20.608, 1590857780608
15, -2.56, 2.10, 0.07, -3.12, -0.128, -0.864, -0.576, 18:56:20.623, 1590857780623
16, 3.13, 9.29, 7.52, 6.44, -0.128, -0.864, -0.576, 18:56:20.623, 1590857780623
17, 25.45, 31.69, 26.06, 30.32, -0.128, -0.864, -0.576, 18:56:20.624, 1590857780624
18, -2.06, 7.53, -3.16, 0.83, -0.128, -0.864, -0.576, 18:56:20.624, 1590857780624
19, -10.37, 3.06, -1.86, -3.91, -0.128, -0.864, -0.576, 18:56:20.638, 1590857780638
20, 2.74, 11.40, 5.04, 2.83, -0.128, -0.864, -0.576, 18:56:20.638, 1590857780638
21, 29.53, 33.15, 27.05, 26.14, -0.128, -0.864, -0.576, 18:56:20.653, 1590857780653
22, -3.01, 0.83, -2.14, 6.09, -0.128, -0.864, -0.576, 18:56:20.653, 1590857780653
23, -9.29, 1.81, -2.93, -2.65, -0.128, -0.864, -0.576, 18:56:20.654, 1590857780654
24, 3.25, 4.93, 5.57, 11.17, -0.128, -0.864, -0.576, 18:56:20.654, 1590857780654
25, 29.27, 27.94, 24.76, 28.86, -0.128, -0.864, -0.576, 18:56:20.684, 1590857780684
26, -1.35, 8.63, 0.77, 2.98, -0.144, -0.864, -0.576, 18:56:20.684, 1590857780684
27, -4.74, 2.80, -3.84, -0.81, -0.144, -0.864, -0.576, 18:56:20.685, 1590857780685
28, 2.87, 10.09, 5.15, 10.07, -0.144, -0.864, -0.576, 18:56:20.685, 1590857780685
29, 26.66, 28.69, 26.11, 30.11, -0.144, -0.864, -0.576, 18:56:20.685, 1590857780685
30, -1.17, 1.80, -0.65, 3.70, -0.144, -0.864, -0.576, 18:56:20.685, 1590857780685
31, -4.04, -1.55, -3.98, -3.44, -0.144, -0.864, -0.576, 18:56:20.698, 1590857780698
32, 5.23, 9.85, 8.18, 8.39, -0.144, -0.864, -0.576, 18:56:20.698, 1590857780698
33, 26.34, 25.51, 17.65, 25.68, -0.144, -0.864, -0.576, 18:56:20.714, 1590857780714
34, -0.52, 1.42, -0.32, 7.28, -0.144, -0.864, -0.576, 18:56:20.714, 1590857780714
35, -7.86, -0.69, -3.38, 1.28, -0.144, -0.864, -0.576, 18:56:20.714, 1590857780714
36, 5.87, 13.01, 2.45, 9.34, -0.144, -0.864, -0.576, 18:56:20.714, 1590857780714
37, 31.09, 26.07, 28.50, 27.05, -0.144, -0.864, -0.576, 18:56:20.728, 1590857780728
38, -2.07, 4.93, -2.44, 0.13, -0.144, -0.864, -0.576, 18:56:20.728, 1590857780728
39, -1.05, -2.24, -0.69, 0.22, -0.144, -0.864, -0.576, 18:56:20.760, 1590857780760
40, 7.56, 12.41, 7.31, 8.45, -0.144, -0.864, -0.576, 18:56:20.760, 1590857780760
41, 27.34, 27.99, 23.71, 24.30, -0.144, -0.864, -0.576, 18:56:20.760, 1590857780760
42, -2.83, 4.53, 1.74, 4.13, -0.144, -0.864, -0.576, 18:56:20.760, 1590857780760
43, -9.07, -2.09, -2.98, -1.26, -0.144, -0.864, -0.576, 18:56:20.761, 1590857780761
44, -0.50, 8.76, 8.75, 8.00, -0.144, -0.864, -0.576, 18:56:20.761, 1590857780761
45, 26.50, 27.51, 25.42, 32.38, -0.144, -0.864, -0.576, 18:56:20.788, 1590857780788
46, -2.96, 5.62, 2.93, 1.43, -0.144, -0.864, -0.576, 18:56:20.788, 1590857780788
47, -10.53, -3.27, -6.40, 0.25, -0.144, -0.864, -0.576, 18:56:20.805, 1590857780805
48, 2.67, 10.60, 5.71, 10.20, -0.144, -0.864, -0.576, 18:56:20.805, 1590857780805
49, 25.42, 29.26, 26.76, 28.18, -0.144, -0.864, -0.576, 18:56:20.805, 1590857780805
50, -4.79, 3.28, 5.76, 1.19, -0.144, -0.864, -0.576, 18:56:20.805, 1590857780805
51, -4.27, -3.69, -0.61, -2.06, -0.144, -0.864, -0.576, 18:56:20.806, 1590857780806
52, 3.48, 7.18, 5.84, 14.31, -0.144, -0.864, -0.576, 18:56:20.806, 1590857780806
53, 27.80, 27.86, 21.20, 32.03, -0.144, -0.864, -0.576, 18:56:20.807, 1590857780807
54, 1.70, 7.82, 1.08, 7.17, -0.144, -0.864, -0.576, 18:56:20.807, 1590857780807
55, -5.22, -2.57, -1.39, -2.63, -0.144, -0.864, -0.576, 18:56:20.818, 1590857780818
56, 1.92, 6.83, 7.29, 3.90, -0.144, -0.864, -0.576, 18:56:20.818, 1590857780818
57, 29.16, 27.38, 26.11, 28.01, -0.144, -0.864, -0.576, 18:56:20.833, 1590857780833
58, 1.63, 6.66, -0.12, 7.18, -0.144, -0.864, -0.576, 18:56:20.833, 1590857780833
59, -7.09, 1.96, -5.29, -3.47, -0.144, -0.864, -0.576, 18:56:20.834, 1590857780834
60, 7.74, 7.38, 6.34, 5.74, -0.144, -0.864, -0.576, 18:56:20.834, 1590857780834
61, 25.69, 27.82, 25.73, 31.22, -0.144, -0.864, -0.576, 18:56:20.848, 1590857780848
62, -7.61, -1.06, -2.19, 1.61, -0.144, -0.864, -0.576, 18:56:20.848, 1590857780848
63, -5.94, 2.00, -1.64, -2.92, -0.144, -0.864, -0.576, 18:56:20.863, 1590857780863
64, 3.90, 9.95, 5.45, 6.69, -0.144, -0.864, -0.576, 18:56:20.863, 1590857780863
65, 26.74, 29.80, 29.43, 26.40, -0.144, -0.864, -0.576, 18:56:20.879, 1590857780879
66, -1.74, -0.67, 1.75, 6.68, -0.144, -0.848, -0.576, 18:56:20.879, 1590857780879
67, -4.69, -0.83, 0.85, 0.78, -0.144, -0.848, -0.576, 18:56:20.880, 1590857780880
68, 6.65, 9.53, 6.08, 9.08, -0.144, -0.848, -0.576, 18:56:20.880, 1590857780880
69, 29.49, 25.48, 22.46, 25.94, -0.144, -0.848, -0.576, 18:56:20.894, 1590857780894
70, 2.88, 8.44, 1.97, -0.98, -0.144, -0.848, -0.576, 18:56:20.894, 1590857780894
71, -5.95, -1.23, -1.91, -4.43, -0.144, -0.848, -0.576, 18:56:20.895, 1590857780895
72, 5.09, 11.52, 5.44, 10.95, -0.144, -0.848, -0.576, 18:56:20.895, 1590857780895
73, 25.69, 28.34, 27.19, 28.60, -0.144, -0.848, -0.576, 18:56:20.925, 1590857780925
74, -7.67, 3.70, 0.68, 0.40, -0.144, -0.848, -0.576, 18:56:20.925, 1590857780925
75, -5.10, -0.14, -3.85, -1.40, -0.144, -0.848, -0.576, 18:56:20.925, 1590857780925
76, 4.71, 12.45, 10.91, 15.38, -0.144, -0.848, -0.576, 18:56:20.925, 1590857780925
77, 29.56, 25.35, 24.78, 29.58, -0.144, -0.848, -0.576, 18:56:20.926, 1590857780926
78, 1.93, 7.29, 3.92, -0.89, -0.144, -0.848, -0.576, 18:56:20.926, 1590857780926
79, -8.83, -2.15, -9.25, -1.49, -0.144, -0.848, -0.576, 18:56:20.938, 1590857780938
80, 7.55, 15.57, 5.72, 13.18, -0.144, -0.848, -0.576, 18:56:20.938, 1590857780938
81, 24.42, 24.14, 28.32, 24.80, -0.144, -0.848, -0.576, 18:56:20.986, 1590857780986
82, -1.21, 5.49, 0.35, 3.06, -0.144, -0.848, -0.576, 18:56:20.986, 1590857780986
83, -4.39, -0.82, -5.78, -2.38, -0.144, -0.848, -0.576, 18:56:20.987, 1590857780987
84, 7.65, 12.68, 6.51, 9.67, -0.144, -0.848, -0.576, 18:56:20.987, 1590857780987
85, 28.86, 29.04, 28.68, 26.16, -0.144, -0.848, -0.576, 18:56:20.987, 1590857780987
