%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
167, 94.93, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.653, 1589044738653
168, -213.29, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.653, 1589044738653
169, -400.69, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.667, 1589044738667
170, -147.09, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.667, 1589044738667
171, 105.66, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.682, 1589044738682
172, -199.55, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.682, 1589044738682
173, -397.75, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.683, 1589044738683
174, -134.41, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.683, 1589044738683
175, 109.04, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.696, 1589044738696
176, -219.74, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.696, 1589044738696
177, -394.84, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.712, 1589044738712
178, -125.30, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.712, 1589044738712
179, 98.72, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.713, 1589044738713
180, -225.49, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.713, 1589044738713
181, -402.97, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.727, 1589044738727
182, -154.24, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.727, 1589044738727
183, 68.34, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.742, 1589044738742
184, -258.52, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.742, 1589044738742
185, -431.49, 0.00, 0.00, 0.00, 0.832, -0.624, -0.240, 19:18:58.743, 1589044738743
186, -181.38, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.743, 1589044738743
187, 57.25, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.757, 1589044738757
188, -249.41, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.757, 1589044738757
189, -445.08, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.772, 1589044738772
190, -192.13, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.772, 1589044738772
191, 51.05, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.773, 1589044738773
192, -282.26, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.773, 1589044738773
193, -460.56, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.786, 1589044738786
194, -203.73, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.786, 1589044738786
195, 41.18, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.802, 1589044738802
196, -285.84, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.802, 1589044738802
197, -465.53, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.803, 1589044738803
198, -202.56, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.803, 1589044738803
199, 26.89, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.833, 1589044738833
200, -290.67, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.833, 1589044738833
0, -449.77, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.834, 1589044738834
1, -198.81, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.835, 1589044738835
2, 34.81, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.835, 1589044738835
3, -287.09, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.836, 1589044738836
4, -454.07, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.836, 1589044738836
5, -200.25, 0.00, 0.00, 0.00, 0.816, -0.592, -0.304, 19:18:58.847, 1589044738847
6, 44.10, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.847, 1589044738847
7, -296.25, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.861, 1589044738861
8, -475.33, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.861, 1589044738861
9, -211.47, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.877, 1589044738877
10, 17.53, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.877, 1589044738877
11, -299.35, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.878, 1589044738878
12, -469.98, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.878, 1589044738878
13, -194.41, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.891, 1589044738891
14, 25.77, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.891, 1589044738891
15, -292.68, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.908, 1589044738908
16, -451.63, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.908, 1589044738908
17, -199.66, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.909, 1589044738909
18, 29.98, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.909, 1589044738909
19, -279.96, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.938, 1589044738938
20, -464.95, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.938, 1589044738938
21, -207.97, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.938, 1589044738938
22, 30.50, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.938, 1589044738938
23, -286.27, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.939, 1589044738939
24, -467.06, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.939, 1589044738939
25, -210.07, 0.00, 0.00, 0.00, 0.816, -0.576, -0.304, 19:18:58.951, 1589044738951
26, 20.26, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.951, 1589044738951
27, -309.67, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.968, 1589044738968
28, -472.15, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.968, 1589044738968
29, -226.88, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.969, 1589044738969
30, 9.42, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.969, 1589044738969
31, -311.43, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.981, 1589044738981
32, -503.74, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.981, 1589044738981
33, -218.76, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.997, 1589044738997
34, 5.05, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.997, 1589044738997
35, -330.98, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.998, 1589044738998
36, -500.72, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:58.998, 1589044738998
37, -215.16, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.014, 1589044739014
38, 8.63, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.014, 1589044739014
39, -315.27, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.027, 1589044739027
40, -477.10, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.027, 1589044739027
41, -197.69, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.043, 1589044739043
42, 39.44, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.043, 1589044739043
43, -294.98, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.058, 1589044739058
44, -472.96, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.058, 1589044739058
45, -206.05, 0.00, 0.00, 0.00, 0.816, -0.608, -0.272, 19:18:59.058, 1589044739058
46, 45.96, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.058, 1589044739058
47, -295.91, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.059, 1589044739059
48, -471.70, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.059, 1589044739059
49, -193.30, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.071, 1589044739071
50, 59.48, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.071, 1589044739071
51, -301.70, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.088, 1589044739088
52, -466.97, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.088, 1589044739088
53, -188.09, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.089, 1589044739089
54, 36.56, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.089, 1589044739089
55, -301.50, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.101, 1589044739101
56, -468.19, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.101, 1589044739101
57, -200.50, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.118, 1589044739118
58, 37.34, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.118, 1589044739118
59, -292.42, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.118, 1589044739118
60, -470.91, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.118, 1589044739118
61, -202.50, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.131, 1589044739131
62, 57.21, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.131, 1589044739131
63, -293.83, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.147, 1589044739147
64, -469.42, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.147, 1589044739147
65, -177.54, 0.00, 0.00, 0.00, 0.800, -0.624, -0.272, 19:18:59.148, 1589044739148
66, 44.74, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.148, 1589044739148
67, -299.74, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.162, 1589044739162
68, -478.81, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.162, 1589044739162
69, -200.64, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.177, 1589044739177
70, 24.08, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.177, 1589044739177
71, -313.72, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.178, 1589044739178
72, -465.58, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.178, 1589044739178
73, -199.37, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.192, 1589044739192
74, 35.84, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.192, 1589044739192
75, -291.07, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.207, 1589044739207
76, -474.14, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.207, 1589044739207
77, -200.50, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.208, 1589044739208
78, 38.20, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.208, 1589044739208
79, -285.06, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.221, 1589044739221
80, -449.74, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.221, 1589044739221
81, -195.03, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.237, 1589044739237
82, 49.18, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.237, 1589044739237
83, -280.98, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.238, 1589044739238
84, -444.40, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.238, 1589044739238
85, -180.67, 0.00, 0.00, 0.00, 0.816, -0.672, -0.256, 19:18:59.252, 1589044739252
86, 50.24, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.252, 1589044739252
87, -277.65, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.267, 1589044739267
88, -467.31, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.267, 1589044739267
89, -185.70, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.268, 1589044739268
90, 68.80, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.268, 1589044739268
91, -285.54, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.314, 1589044739314
92, -452.29, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.314, 1589044739314
93, -172.37, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.315, 1589044739315
94, -392.45, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.315, 1589044739315
95, -859.13, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.316, 1589044739316
96, -1084.13, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.316, 1589044739316
97, -1378.57, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.316, 1589044739316
98, -1604.97, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.316, 1589044739316
99, -1946.07, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.328, 1589044739328
100, -2040.25, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.328, 1589044739328
101, -2014.46, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.329, 1589044739329
102, -2474.89, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.329, 1589044739329
103, -2891.06, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.341, 1589044739341
104, -3168.16, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.341, 1589044739341
105, -3412.38, 0.00, 0.00, 0.00, 0.816, -0.752, -0.240, 19:18:59.358, 1589044739358
106, -3567.47, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.358, 1589044739358
107, -3636.86, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.358, 1589044739358
108, -3747.18, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.358, 1589044739358
109, -3469.09, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.371, 1589044739371
110, -3501.91, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.371, 1589044739371
111, -3503.60, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.387, 1589044739387
112, -3981.22, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.387, 1589044739387
113, -3836.01, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.388, 1589044739388
114, -3547.45, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.388, 1589044739388
115, -3977.27, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.418, 1589044739418
116, -4036.58, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.418, 1589044739418
117, -3705.31, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.418, 1589044739418
118, -3401.12, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.418, 1589044739418
119, -3355.36, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.419, 1589044739419
120, -3537.88, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.419, 1589044739419
121, -3969.39, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.448, 1589044739448
122, -4411.24, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.448, 1589044739448
123, -4411.75, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.448, 1589044739448
124, -4411.75, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.448, 1589044739448
125, -4411.75, 0.00, 0.00, 0.00, 0.816, -0.800, -0.256, 19:18:59.449, 1589044739449
126, -4411.75, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.449, 1589044739449
127, -4411.75, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.461, 1589044739461
128, -4411.75, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.461, 1589044739461
129, -4411.75, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.477, 1589044739477
130, -4190.27, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.477, 1589044739477
131, -4300.05, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.493, 1589044739493
132, -4411.75, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.493, 1589044739493
133, -4052.04, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.494, 1589044739494
134, -3644.04, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.494, 1589044739494
135, -3646.37, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.508, 1589044739508
136, -3462.35, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.508, 1589044739508
137, -3258.59, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.508, 1589044739508
138, -3116.10, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.508, 1589044739508
139, -3517.57, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.522, 1589044739522
140, -3744.94, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.522, 1589044739522
141, -3450.30, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.537, 1589044739537
142, -3107.25, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.537, 1589044739537
143, -3273.81, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.538, 1589044739538
144, -3232.81, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.538, 1589044739538
145, -2795.29, 0.00, 0.00, 0.00, 0.704, -0.848, -0.208, 19:18:59.568, 1589044739568
146, -2421.85, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.568, 1589044739568
147, -2518.60, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.569, 1589044739569
148, -2386.06, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.569, 1589044739569
149, -1954.47, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.570, 1589044739570
150, -1466.51, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.570, 1589044739570
151, -1254.87, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.581, 1589044739581
152, -857.39, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.581, 1589044739581
153, -674.27, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.597, 1589044739597
154, -490.96, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.597, 1589044739597
155, -408.72, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.598, 1589044739598
156, -219.95, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.598, 1589044739598
157, -73.65, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.611, 1589044739611
158, 315.21, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.611, 1589044739611
159, 170.24, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.627, 1589044739627
160, 209.20, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.627, 1589044739627
161, 584.95, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.628, 1589044739628
162, 1075.08, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.628, 1589044739628
163, 929.66, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.642, 1589044739642
164, 921.14, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.642, 1589044739642
165, 1309.81, 0.00, 0.00, 0.00, 0.480, -0.896, -0.240, 19:18:59.657, 1589044739657
166, 1688.79, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.657, 1589044739657
167, 1478.60, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.658, 1589044739658
168, 1379.23, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.658, 1589044739658
169, 1757.95, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.672, 1589044739672
170, 2208.35, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.672, 1589044739672
171, 2217.05, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.687, 1589044739687
172, 2489.20, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.687, 1589044739687
173, 2677.58, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.688, 1589044739688
174, 3124.64, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.688, 1589044739688
175, 2926.79, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.701, 1589044739701
176, 2866.54, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.701, 1589044739701
177, 3240.35, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.717, 1589044739717
178, 3390.60, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.717, 1589044739717
179, 2990.62, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.718, 1589044739718
180, 2952.61, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.718, 1589044739718
181, 3431.18, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.731, 1589044739731
182, 3775.29, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.731, 1589044739731
183, 3628.99, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.747, 1589044739747
184, 3670.54, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.747, 1589044739747
185, 3717.28, 0.00, 0.00, 0.00, 0.224, -0.880, -0.272, 19:18:59.748, 1589044739748
186, 4062.98, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.748, 1589044739748
187, 3748.86, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.761, 1589044739761
188, 3628.52, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.761, 1589044739761
189, 3746.95, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.777, 1589044739777
190, 3908.48, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.777, 1589044739777
191, 3595.15, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.778, 1589044739778
192, 3376.96, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.778, 1589044739778
193, 3580.73, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.791, 1589044739791
194, 3805.65, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.791, 1589044739791
195, 3486.75, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.807, 1589044739807
196, 3320.63, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.807, 1589044739807
197, 3548.48, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.823, 1589044739823
198, 3810.21, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.823, 1589044739823
199, 3503.28, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.824, 1589044739824
200, 3402.32, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.824, 1589044739824
0, -5125.07, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.825, 1589044739825
1, -4881.39, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.837, 1589044739837
2, -5185.47, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.837, 1589044739837
3, -5319.24, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.852, 1589044739852
4, -5056.76, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.852, 1589044739852
5, -4854.11, 0.00, 0.00, 0.00, -0.016, -0.864, -0.288, 19:18:59.867, 1589044739867
6, -5198.01, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.867, 1589044739867
7, -5353.22, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.868, 1589044739868
8, -5107.60, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.868, 1589044739868
9, -4877.99, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.882, 1589044739882
10, -5214.32, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.882, 1589044739882
11, -5348.77, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.883, 1589044739883
12, -5102.84, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.883, 1589044739883
13, -4905.13, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.896, 1589044739896
14, -5292.34, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.896, 1589044739896
15, -5546.24, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.912, 1589044739912
16, -5412.01, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.912, 1589044739912
17, -5297.15, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.913, 1589044739913
18, -5779.58, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.913, 1589044739913
19, -6055.94, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.926, 1589044739926
20, -5944.63, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.926, 1589044739926
21, -5817.46, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.942, 1589044739942
22, -6265.07, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.942, 1589044739942
23, -6556.16, 0.00, 0.00, 0.00, -0.304, -0.736, -0.256, 19:18:59.943, 1589044739943
